"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.0123263592816436,10.0246527185633,9.02384481658297,3.89105821420557,14.1566314189604,8.45037835949186,3.30381985294329,13.5969368660404,8.7174373893956,0,8.002852579787,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,29
8,2,0.0123263592816436,10.0246527185633,9.02384481658297,3.89105821420557,14.1566314189604,8.96005939037834,3.77566349465783,14.1444552860989,8.7174373893956,0,8.67183978434754,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,29
8,2,0.0123263592816436,10.0246527185633,9.02384481658297,3.89105821420557,14.1566314189604,9.89585797203496,4.73861842387865,15.0530975201913,8.7174373893956,0,9.50497644252781,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,29
8,2,0.0123263592816436,10.0246527185633,9.02384481658297,3.89105821420557,14.1566314189604,9.08701194852064,3.87317630124863,14.3008475957926,8.7174373893956,0,8.79224658207504,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,29
8,2,0.0123263592816436,10.0246527185633,9.02384481658297,3.89105821420557,14.1566314189604,9.64284158547513,4.43409543990496,14.8515877310453,8.7174373893956,0,9.36402337878999,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,29
8,2,0.0123263592816436,10.0246527185633,9.02384481658297,3.89105821420557,14.1566314189604,9.18049782232652,3.98436650612513,14.3766291385279,8.7174373893956,0,8.8763376173393,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,29
8,2,0.0123263592816436,10.0246527185633,9.02384481658297,3.89105821420557,14.1566314189604,8.95056053897153,3.73496311360219,14.1661579643409,8.7174373893956,0,8.58575255412521,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,29
8,2,0.0123263592816436,10.0246527185633,9.02384481658297,3.89105821420557,14.1566314189604,8.92624153110093,3.70147952410822,14.1510035380936,8.7174373893956,0,8.71869433310377,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,29
8,2,0.0123263592816436,10.0246527185633,9.02384481658297,3.89105821420557,14.1566314189604,9.02636034142325,3.8260770797352,14.2266436031113,8.7174373893956,0,8.70624535874189,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,29
8,2,0.0123263592816436,10.0246527185633,9.02384481658297,3.89105821420557,14.1566314189604,9.04872786248539,4.11408804198711,13.9833676829837,8.7174373893956,0,8.83562551428507,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,29
8,2,0.0123263592816436,10.0246527185633,9.02384481658297,3.89105821420557,14.1566314189604,9.16151521575594,3.98779787378224,14.3352325577296,8.7174373893956,0,8.81652954275192,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,29
8,2,0.0123263592816436,10.0246527185633,9.02384481658297,3.89105821420557,14.1566314189604,9.18133332153055,3.98141666439854,14.3812499786626,8.7174373893956,0,8.88345564187577,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,29
8,2,0.0123263592816436,10.0246527185633,9.02384481658297,3.89105821420557,14.1566314189604,10.4546485572835,5.27734891634371,15.6319481982232,8.7174373893956,0,10.4089637073101,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,29
8,2,0.0123263592816436,10.0246527185633,9.02384481658297,3.89105821420557,14.1566314189604,8.941651733879,3.72243026543044,14.1608732023276,8.7174373893956,0,8.63095690836267,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,29
8,2,0.0123263592816436,10.0246527185633,9.02384481658297,3.89105821420557,14.1566314189604,11.0883652567355,5.97925417501931,16.1974763384518,8.7174373893956,0,11.4526682771374,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,29
8,2,0.0123263592816436,10.0246527185633,9.02384481658297,3.89105821420557,14.1566314189604,9.06260698451229,3.91205379855836,14.2131601704662,8.7174373893956,0,8.4592131303636,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,29
8,2,0.0123263592816436,10.0246527185633,9.02384481658297,3.89105821420557,14.1566314189604,9.02199320566214,3.82790680378008,14.2160796075442,8.7174373893956,0,8.74331268847682,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,29
8,2,0.0123263592816436,10.0246527185633,9.02384481658297,3.89105821420557,14.1566314189604,9.16741104160401,4.01432780448621,14.3204942787218,8.7174373893956,0,8.84774963085556,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,29
8,2,0.0123263592816436,10.0246527185633,9.02384481658297,3.89105821420557,14.1566314189604,8.83182770585909,3.70702451310885,13.9566308986093,8.7174373893956,0,8.49366466455671,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,29
8,2,0.0123263592816436,10.0246527185633,9.02384481658297,3.89105821420557,14.1566314189604,9.13490937755403,3.91360356801361,14.3562151870945,8.7174373893956,0,8.83267306576152,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,29
8,2,0.0123263592816436,10.0246527185633,9.02384481658297,3.89105821420557,14.1566314189604,10.1146307898252,5.02625294985667,15.2030086297938,8.7174373893956,0,9.67646211230192,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,29
8,2,0.0123263592816436,10.0246527185633,9.02384481658297,3.89105821420557,14.1566314189604,8.84060710667602,3.67795769657915,14.0032565167729,8.7174373893956,0,8.44511964169749,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,29
8,2,0.0123263592816436,10.0246527185633,9.02384481658297,3.89105821420557,14.1566314189604,8.56903402821231,3.46288603651273,13.6751820199119,8.7174373893956,0,8.05367600032972,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,29
8,2,0.0123263592816436,10.0246527185633,9.02384481658297,3.89105821420557,14.1566314189604,9.44229768898979,4.22762294185904,14.6569724361205,8.7174373893956,0,9.17794275967679,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,29
8,2,0.0123263592816436,10.0246527185633,9.02384481658297,3.89105821420557,14.1566314189604,8.89285784855739,3.73905275744925,14.0466629396655,8.7174373893956,0,8.42845880654496,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,29
8,2,0.0123263592816436,10.0246527185633,9.02384481658297,3.89105821420557,14.1566314189604,8.93343182353959,3.71217053804556,14.1546931090336,8.7174373893956,0,8.60967438227738,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,29
8,2,0.0123263592816436,10.0246527185633,9.02384481658297,3.89105821420557,14.1566314189604,9.28571659604746,4.11224768386809,14.4591855082268,8.7174373893956,0,8.9385861382947,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,29
8,2,0.0123263592816436,10.0246527185633,9.02384481658297,3.89105821420557,14.1566314189604,8.82904141920409,3.6363187601618,14.0217640782464,8.7174373893956,0,8.53418692046729,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,29
8,2,0.0123263592816436,10.0246527185633,9.02384481658297,3.89105821420557,14.1566314189604,8.81776257894987,3.65969401293881,13.9758311449609,8.7174373893956,0,8.54080866569281,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,29
8,2,0.0123263592816436,10.0246527185633,9.02384481658297,3.89105821420557,14.1566314189604,8.35975673771769,3.32347941386379,13.3960340615716,8.7174373893956,0,7.93883560191096,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,29
8,2,0.0123263592816436,10.0246527185633,9.02384481658297,3.89105821420557,14.1566314189604,9.17686357440626,3.97432158691317,14.3794055618994,8.7174373893956,0,8.90122910107627,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,29
8,2,0.0123263592816436,10.0246527185633,9.02384481658297,3.89105821420557,14.1566314189604,8.66058716844748,3.56011280904159,13.7610615278534,8.7174373893956,0,8.39593362526647,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,29
8,2,0.0123263592816436,10.0246527185633,9.02384481658297,3.89105821420557,14.1566314189604,9.36384680387667,4.16034186945203,14.5673517383013,8.7174373893956,0,9.22184663391775,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,29
8,2,0.0123263592816436,10.0246527185633,9.02384481658297,3.89105821420557,14.1566314189604,8.80619780934085,3.65041266441454,13.9619829542672,8.7174373893956,0,8.48888070079946,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,29
8,2,0.0123263592816436,10.0246527185633,9.02384481658297,3.89105821420557,14.1566314189604,9.2569641512209,4.07009582025872,14.4438324821831,8.7174373893956,0,8.93147080331139,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,29
8,2,0.0123263592816436,10.0246527185633,9.02384481658297,3.89105821420557,14.1566314189604,9.28189886045997,4.08917079621114,14.4746269247088,8.7174373893956,0,8.96223529231524,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,29
8,2,0.0123263592816436,10.0246527185633,9.02384481658297,3.89105821420557,14.1566314189604,9.1767065489312,3.96344895596922,14.3899641418932,8.7174373893956,0,8.98455883116075,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,29
8,2,0.0123263592816436,10.0246527185633,9.02384481658297,3.89105821420557,14.1566314189604,9.60533516107503,4.39152793519895,14.8191423869511,8.7174373893956,0,9.38666576565463,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,29
8,2,0.0123263592816436,10.0246527185633,9.02384481658297,3.89105821420557,14.1566314189604,9.2927412077914,4.07803796335415,14.5074444522287,8.7174373893956,0,8.92756541339676,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,29
8,2,0.0123263592816436,10.0246527185633,9.02384481658297,3.89105821420557,14.1566314189604,9.06547944933084,3.86902241482349,14.2619364838382,8.7174373893956,0,8.75789506477479,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,29
8,2,0.0123263592816436,10.0246527185633,9.02384481658297,3.89105821420557,14.1566314189604,9.36372520457436,4.24055039751181,14.4869000116369,8.7174373893956,0,9.09390660853833,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,29
8,2,0.0123263592816436,10.0246527185633,9.02384481658297,3.89105821420557,14.1566314189604,9.11736072825065,3.89268094190116,14.3420405146002,8.7174373893956,0,8.80363811320308,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,29
8,2,0.0123263592816436,10.0246527185633,9.02384481658297,3.89105821420557,14.1566314189604,9.07310318651359,3.85974399903846,14.2864623739887,8.7174373893956,0,8.77325205628141,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,29
8,2,0.0123263592816436,10.0246527185633,9.02384481658297,3.89105821420557,14.1566314189604,9.16524008259092,3.94595796372531,14.3845222014565,8.7174373893956,0,8.84310858816723,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,29
8,2,0.0123263592816436,10.0246527185633,9.02384481658297,3.89105821420557,14.1566314189604,9.28072606569122,4.15606633409661,14.4053857972858,8.7174373893956,0,8.89138733473523,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,29
8,2,0.0123263592816436,10.0246527185633,9.02384481658297,3.89105821420557,14.1566314189604,8.87650005376141,3.66856323873707,14.0844368687858,8.7174373893956,0,8.49596042817709,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,29
8,2,0.0123263592816436,10.0246527185633,9.02384481658297,3.89105821420557,14.1566314189604,8.96955967168082,3.75866287851153,14.1804564648501,8.7174373893956,0,8.67548536728209,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,29
8,2,0.0123263592816436,10.0246527185633,9.02384481658297,3.89105821420557,14.1566314189604,8.94436504737158,3.75113523815531,14.1375948565878,8.7174373893956,0,8.61711333849511,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,29
8,2,0.0123263592816436,10.0246527185633,9.02384481658297,3.89105821420557,14.1566314189604,8.73577794667017,3.65171132811397,13.8198445652264,8.7174373893956,0,8.45334724938374,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,29
8,2,0.0123263592816436,10.0246527185633,9.02384481658297,3.89105821420557,14.1566314189604,8.98044605920132,3.80545301727863,14.155439101124,8.7174373893956,0,8.74685228541987,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,29
8,2,0.0123263592816436,10.0246527185633,9.02384481658297,3.89105821420557,14.1566314189604,8.92228866137389,3.74621301437116,14.0983643083766,8.7174373893956,0,8.61058899670293,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,29
8,2,0.0123263592816436,10.0246527185633,9.02384481658297,3.89105821420557,14.1566314189604,9.22642348083214,4.15900959403489,14.2938373676294,8.7174373893956,0,8.90129316632819,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,29
8,2,0.0123263592816436,10.0246527185633,9.02384481658297,3.89105821420557,14.1566314189604,8.92522938737102,3.7108740375466,14.1395847371954,8.7174373893956,0,8.61979478396354,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,29
8,2,0.0123263592816436,10.0246527185633,9.02384481658297,3.89105821420557,14.1566314189604,8.56899165829573,3.42579264497455,13.7121906716169,8.7174373893956,0,8.25127075665899,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,29
8,2,0.0123263592816436,10.0246527185633,9.02384481658297,3.89105821420557,14.1566314189604,8.99419891812634,3.80190384888667,14.186493987366,8.7174373893956,0,8.61692783014475,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,29
8,2,0.0123263592816436,10.0246527185633,9.02384481658297,3.89105821420557,14.1566314189604,8.0665887503271,3.05600216003453,13.0771753406197,8.7174373893956,0,7.71119529947568,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,29
8,2,0.0123263592816436,10.0246527185633,9.02384481658297,3.89105821420557,14.1566314189604,7.93985646463124,2.91727594447987,12.9624369847826,8.7174373893956,0,7.53761026904727,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,29
8,2,0.0123263592816436,10.0246527185633,9.02384481658297,3.89105821420557,14.1566314189604,8.85227792420232,3.63569011280634,14.0688657355983,8.7174373893956,0,8.56061682366121,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,29
