"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.0123263592816436,10.0246527185633,17.1316849738585,9.59680331525379,24.6665666324633,17.2367181658628,9.58147068681404,24.8919656449116,16.3353765501387,0,16.5937937238976,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,26
8,2,0.0123263592816436,10.0246527185633,17.1316849738585,9.59680331525379,24.6665666324633,17.1934938340324,9.55646822860153,24.8305194394634,16.3353765501387,0,16.3536092318704,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,26
8,2,0.0123263592816436,10.0246527185633,17.1316849738585,9.59680331525379,24.6665666324633,17.1135600522816,9.47366621511635,24.7534538894468,16.3353765501387,0,16.0879211825123,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,26
8,2,0.0123263592816436,10.0246527185633,17.1316849738585,9.59680331525379,24.6665666324633,18.0784700230056,10.5102405454225,25.6466995005888,16.3353765501387,0,17.5363898461044,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,26
8,2,0.0123263592816436,10.0246527185633,17.1316849738585,9.59680331525379,24.6665666324633,16.9414166327632,9.31378425060016,24.5690490149262,16.3353765501387,0,16.3124082080277,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,26
8,2,0.0123263592816436,10.0246527185633,17.1316849738585,9.59680331525379,24.6665666324633,17.2447542299095,9.59385798470797,24.8956504751111,16.3353765501387,0,16.4275992952871,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,26
8,2,0.0123263592816436,10.0246527185633,17.1316849738585,9.59680331525379,24.6665666324633,17.1915705727828,9.57856272140577,24.8045784241599,16.3353765501387,0,16.3240092214823,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,26
8,2,0.0123263592816436,10.0246527185633,17.1316849738585,9.59680331525379,24.6665666324633,17.1370371534589,9.4990328862693,24.7750414206485,16.3353765501387,0,16.2688931325198,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,26
8,2,0.0123263592816436,10.0246527185633,17.1316849738585,9.59680331525379,24.6665666324633,16.9964223874567,9.4314869462985,24.5613578286148,16.3353765501387,0,16.3196416389884,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,26
8,2,0.0123263592816436,10.0246527185633,17.1316849738585,9.59680331525379,24.6665666324633,17.0672894416809,9.4407035734748,24.6938753098869,16.3353765501387,0,16.1619346901219,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,26
8,2,0.0123263592816436,10.0246527185633,17.1316849738585,9.59680331525379,24.6665666324633,16.9249591417391,9.32076000254966,24.5291582809286,16.3353765501387,0,16.1921815111001,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,26
8,2,0.0123263592816436,10.0246527185633,17.1316849738585,9.59680331525379,24.6665666324633,17.6486846907987,10.038991118727,25.2583782628704,16.3353765501387,0,16.7663142924697,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,26
8,2,0.0123263592816436,10.0246527185633,17.1316849738585,9.59680331525379,24.6665666324633,16.4836973343704,8.98487207102038,23.9825225977203,16.3353765501387,0,15.7501780998797,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,26
8,2,0.0123263592816436,10.0246527185633,17.1316849738585,9.59680331525379,24.6665666324633,16.9905460968669,9.4325219045214,24.5485702892125,16.3353765501387,0,16.0977407575699,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,26
8,2,0.0123263592816436,10.0246527185633,17.1316849738585,9.59680331525379,24.6665666324633,17.6859474955836,10.0629318231459,25.3089631680214,16.3353765501387,0,16.7208786933131,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,26
8,2,0.0123263592816436,10.0246527185633,17.1316849738585,9.59680331525379,24.6665666324633,17.1774993181617,9.51844509866712,24.8365535376563,16.3353765501387,0,16.4462113475166,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,26
8,2,0.0123263592816436,10.0246527185633,17.1316849738585,9.59680331525379,24.6665666324633,17.2790292601609,9.62820653356328,24.9298519867586,16.3353765501387,0,16.4598479109226,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,26
8,2,0.0123263592816436,10.0246527185633,17.1316849738585,9.59680331525379,24.6665666324633,17.0407151493574,9.37112216209409,24.7103081366207,16.3353765501387,0,16.1228797584725,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,26
8,2,0.0123263592816436,10.0246527185633,17.1316849738585,9.59680331525379,24.6665666324633,18.3615312930491,10.7115401311769,26.0115224549213,16.3353765501387,0,17.7218949743131,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,26
8,2,0.0123263592816436,10.0246527185633,17.1316849738585,9.59680331525379,24.6665666324633,17.5614887812545,9.91956009903605,25.203417463473,16.3353765501387,0,16.768579900618,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,26
8,2,0.0123263592816436,10.0246527185633,17.1316849738585,9.59680331525379,24.6665666324633,17.0304731954513,9.37142175898251,24.6895246319201,16.3353765501387,0,16.2154054162658,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,26
8,2,0.0123263592816436,10.0246527185633,17.1316849738585,9.59680331525379,24.6665666324633,16.8963674373307,9.29172790966038,24.501006965001,16.3353765501387,0,16.0738262969378,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,26
8,2,0.0123263592816436,10.0246527185633,17.1316849738585,9.59680331525379,24.6665666324633,18.1866349437692,10.556897191613,25.8163726959254,16.3353765501387,0,17.3890927571689,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,26
8,2,0.0123263592816436,10.0246527185633,17.1316849738585,9.59680331525379,24.6665666324633,17.2411512295405,9.64496421590209,24.8373382431789,16.3353765501387,0,16.4322541825466,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,26
8,2,0.0123263592816436,10.0246527185633,17.1316849738585,9.59680331525379,24.6665666324633,16.8265061998923,9.28055642065319,24.3724559791314,16.3353765501387,0,16.0386610481999,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,26
8,2,0.0123263592816436,10.0246527185633,17.1316849738585,9.59680331525379,24.6665666324633,15.7943935425381,8.41566712969605,23.1731199553802,16.3353765501387,0,15.1844637319647,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,26
8,2,0.0123263592816436,10.0246527185633,17.1316849738585,9.59680331525379,24.6665666324633,17.2410842049686,9.98173048635082,24.5004379235865,16.3353765501387,0,16.7217313776916,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,26
8,2,0.0123263592816436,10.0246527185633,17.1316849738585,9.59680331525379,24.6665666324633,18.0007581837188,10.3582036466568,25.6433127207808,16.3353765501387,0,17.098340914129,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,26
8,2,0.0123263592816436,10.0246527185633,17.1316849738585,9.59680331525379,24.6665666324633,17.2128187593667,9.55516757484217,24.8704699438912,16.3353765501387,0,16.3458775395658,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,26
8,2,0.0123263592816436,10.0246527185633,17.1316849738585,9.59680331525379,24.6665666324633,16.4226703576975,8.92540302296231,23.9199376924326,16.3353765501387,0,15.6307286808533,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,26
8,2,0.0123263592816436,10.0246527185633,17.1316849738585,9.59680331525379,24.6665666324633,17.1415870912128,9.557053908232,24.7261202741937,16.3353765501387,0,16.3097527666337,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,26
8,2,0.0123263592816436,10.0246527185633,17.1316849738585,9.59680331525379,24.6665666324633,16.1366884938917,8.88935132851852,23.3840256592649,16.3353765501387,0,15.6776723197804,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,26
8,2,0.0123263592816436,10.0246527185633,17.1316849738585,9.59680331525379,24.6665666324633,16.6671290110435,9.12363652679128,24.2106214952958,16.3353765501387,0,15.9628128386505,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,26
8,2,0.0123263592816436,10.0246527185633,17.1316849738585,9.59680331525379,24.6665666324633,17.4785797228444,9.853336917828,25.1038225278607,16.3353765501387,0,16.6397835999659,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,26
8,2,0.0123263592816436,10.0246527185633,17.1316849738585,9.59680331525379,24.6665666324633,17.4758209014789,9.83185705209789,25.11978475086,16.3353765501387,0,16.6628294919209,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,26
8,2,0.0123263592816436,10.0246527185633,17.1316849738585,9.59680331525379,24.6665666324633,17.6738168961836,10.0154383356273,25.3321954567399,16.3353765501387,0,16.7699395996499,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,26
8,2,0.0123263592816436,10.0246527185633,17.1316849738585,9.59680331525379,24.6665666324633,17.3253653939966,9.67193799557031,24.9787927924228,16.3353765501387,0,16.4905105142163,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,26
8,2,0.0123263592816436,10.0246527185633,17.1316849738585,9.59680331525379,24.6665666324633,17.6442152017305,10.0612353047599,25.2271950987012,16.3353765501387,0,16.7138599352596,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,26
8,2,0.0123263592816436,10.0246527185633,17.1316849738585,9.59680331525379,24.6665666324633,17.5841722421477,10.0003555767976,25.1679889074978,16.3353765501387,0,16.8525984543138,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,26
8,2,0.0123263592816436,10.0246527185633,17.1316849738585,9.59680331525379,24.6665666324633,17.519285773747,9.86077372001557,25.1777978274785,16.3353765501387,0,16.6373079434812,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,26
8,2,0.0123263592816436,10.0246527185633,17.1316849738585,9.59680331525379,24.6665666324633,17.1693238972593,9.53891189143708,24.7997359030815,16.3353765501387,0,16.3693832023037,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,26
8,2,0.0123263592816436,10.0246527185633,17.1316849738585,9.59680331525379,24.6665666324633,17.0477184829095,9.39326655532551,24.7021704104935,16.3353765501387,0,16.3204254583786,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,26
8,2,0.0123263592816436,10.0246527185633,17.1316849738585,9.59680331525379,24.6665666324633,17.2598112660356,9.80077453340112,24.7188479986701,16.3353765501387,0,16.3935116902542,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,26
8,2,0.0123263592816436,10.0246527185633,17.1316849738585,9.59680331525379,24.6665666324633,17.2440822282522,9.59304579877599,24.8951186577284,16.3353765501387,0,16.5492418673033,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,26
8,2,0.0123263592816436,10.0246527185633,17.1316849738585,9.59680331525379,24.6665666324633,17.2526212928357,9.64048673682897,24.8647558488425,16.3353765501387,0,16.4311617525044,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,26
8,2,0.0123263592816436,10.0246527185633,17.1316849738585,9.59680331525379,24.6665666324633,16.5563800501122,9.07151650337753,24.0412435968469,16.3353765501387,0,15.8469332403249,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,26
8,2,0.0123263592816436,10.0246527185633,17.1316849738585,9.59680331525379,24.6665666324633,17.1735241966122,9.49216762379277,24.8548807694316,16.3353765501387,0,16.1532249325312,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,26
8,2,0.0123263592816436,10.0246527185633,17.1316849738585,9.59680331525379,24.6665666324633,17.9696974009876,10.4832171369342,25.456177665041,16.3353765501387,0,17.1271353240336,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,26
8,2,0.0123263592816436,10.0246527185633,17.1316849738585,9.59680331525379,24.6665666324633,17.0872057308414,9.41619679748725,24.7582146641956,16.3353765501387,0,16.2837245049675,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,26
8,2,0.0123263592816436,10.0246527185633,17.1316849738585,9.59680331525379,24.6665666324633,17.1539221191549,9.50565136049003,24.8021928778198,16.3353765501387,0,16.3699559694237,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,26
8,2,0.0123263592816436,10.0246527185633,17.1316849738585,9.59680331525379,24.6665666324633,16.5148391788604,9.00363346033001,24.0260448973907,16.3353765501387,0,15.7653139573801,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,26
8,2,0.0123263592816436,10.0246527185633,17.1316849738585,9.59680331525379,24.6665666324633,17.4891401219495,9.85528024543069,25.1229999984683,16.3353765501387,0,16.6585316089732,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,26
8,2,0.0123263592816436,10.0246527185633,17.1316849738585,9.59680331525379,24.6665666324633,18.1662636112361,10.5300262290589,25.8025009934133,16.3353765501387,0,17.2640456088298,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,26
8,2,0.0123263592816436,10.0246527185633,17.1316849738585,9.59680331525379,24.6665666324633,15.4900589602625,8.09604690321149,22.8840710173135,16.3353765501387,0,15.0126989782245,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,26
8,2,0.0123263592816436,10.0246527185633,17.1316849738585,9.59680331525379,24.6665666324633,17.0827181700559,9.50041273868285,24.6650236014289,16.3353765501387,0,16.2510097209849,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,26
8,2,0.0123263592816436,10.0246527185633,17.1316849738585,9.59680331525379,24.6665666324633,17.1717808925383,9.56934253006753,24.7742192550091,16.3353765501387,0,16.3195659763644,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,26
8,2,0.0123263592816436,10.0246527185633,17.1316849738585,9.59680331525379,24.6665666324633,16.9513448278123,9.33591742448253,24.566772231142,16.3353765501387,0,16.1579339680546,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,26
8,2,0.0123263592816436,10.0246527185633,17.1316849738585,9.59680331525379,24.6665666324633,17.312080213559,9.68885483392101,24.935305593197,16.3353765501387,0,16.5447115027585,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,26
8,2,0.0123263592816436,10.0246527185633,17.1316849738585,9.59680331525379,24.6665666324633,14.9767332981976,7.99642710204913,21.957039494346,16.3353765501387,0,14.012718748537,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,26
8,2,0.0123263592816436,10.0246527185633,17.1316849738585,9.59680331525379,24.6665666324633,16.5413187569213,9.02526022301699,24.0573772908256,16.3353765501387,0,15.7075055675759,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,26
8,2,0.0123263592816436,10.0246527185633,17.1316849738585,9.59680331525379,24.6665666324633,17.6351380354798,9.98532609610258,25.2849499748571,16.3353765501387,0,16.9074674925034,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,26
8,2,0.0123263592816436,10.0246527185633,17.1316849738585,9.59680331525379,24.6665666324633,17.3347952145446,9.6756282602615,24.9939621688276,16.3353765501387,0,16.5138221860301,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,26
8,2,0.0123263592816436,10.0246527185633,17.1316849738585,9.59680331525379,24.6665666324633,16.8216944762772,9.22163420772715,24.4217547448272,16.3353765501387,0,16.0308263817644,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,26
8,2,0.0123263592816436,10.0246527185633,17.1316849738585,9.59680331525379,24.6665666324633,17.1527474879632,9.5119626373801,24.7935323385463,16.3353765501387,0,16.383193820586,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,26
8,2,0.0123263592816436,10.0246527185633,17.1316849738585,9.59680331525379,24.6665666324633,17.4379189827594,9.79231430705678,25.0835236584619,16.3353765501387,0,16.5799350403791,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,26
8,2,0.0123263592816436,10.0246527185633,17.1316849738585,9.59680331525379,24.6665666324633,15.4615376852685,8.12976686830343,22.7933085022335,16.3353765501387,0,14.9042885344767,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,26
8,2,0.0123263592816436,10.0246527185633,17.1316849738585,9.59680331525379,24.6665666324633,17.4467276942976,9.80391786280727,25.089537525788,16.3353765501387,0,16.5795691267925,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,26
8,2,0.0123263592816436,10.0246527185633,17.1316849738585,9.59680331525379,24.6665666324633,17.3747279833472,9.74552359052278,25.0039323761717,16.3353765501387,0,16.6376742847169,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,26
8,2,0.0123263592816436,10.0246527185633,17.1316849738585,9.59680331525379,24.6665666324633,17.2880714149095,9.67635492109444,24.8997879087245,16.3353765501387,0,16.4022666657745,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,26
8,2,0.0123263592816436,10.0246527185633,17.1316849738585,9.59680331525379,24.6665666324633,17.3189946658052,9.67449952349528,24.9634898081151,16.3353765501387,0,16.4686079162431,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,26
8,2,0.0123263592816436,10.0246527185633,17.1316849738585,9.59680331525379,24.6665666324633,17.0450145911688,9.42122118860671,24.6688079937309,16.3353765501387,0,16.4070780096499,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,26
8,2,0.0123263592816436,10.0246527185633,17.1316849738585,9.59680331525379,24.6665666324633,17.0798831403698,9.41297843724285,24.7467878434968,16.3353765501387,0,16.2793662456626,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,26
8,2,0.0123263592816436,10.0246527185633,17.1316849738585,9.59680331525379,24.6665666324633,15.6512793039492,8.28881504880122,23.0137435590972,16.3353765501387,0,15.0880681429913,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,26
8,2,0.0123263592816436,10.0246527185633,17.1316849738585,9.59680331525379,24.6665666324633,17.105914303378,9.46104269676799,24.750785909988,16.3353765501387,0,16.3114003813358,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,26
8,2,0.0123263592816436,10.0246527185633,17.1316849738585,9.59680331525379,24.6665666324633,17.4160248146069,9.75651089462124,25.0755387345925,16.3353765501387,0,16.6477697738599,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,26
8,2,0.0123263592816436,10.0246527185633,17.1316849738585,9.59680331525379,24.6665666324633,17.8762896086326,10.271226033431,25.4813531838343,16.3353765501387,0,17.0472465249231,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,26
8,2,0.0123263592816436,10.0246527185633,17.1316849738585,9.59680331525379,24.6665666324633,14.8526163778254,7.70529754360634,21.9999352120445,16.3353765501387,0,14.284037931056,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,26
8,2,0.0123263592816436,10.0246527185633,17.1316849738585,9.59680331525379,24.6665666324633,18.1062228276526,10.5750714310756,25.6373742242296,16.3353765501387,0,16.6426566899978,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,26
8,2,0.0123263592816436,10.0246527185633,17.1316849738585,9.59680331525379,24.6665666324633,17.2172332441463,9.60476137007672,24.8297051182159,16.3353765501387,0,16.3595292816061,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,26
8,2,0.0123263592816436,10.0246527185633,17.1316849738585,9.59680331525379,24.6665666324633,17.2296622403944,9.58117502336838,24.8781494574204,16.3353765501387,0,16.4302486250722,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,26
