"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.0123263592816436,10.0246527185633,9.51593366744936,4.94347763789239,14.0883896970063,9.51559714138033,4.87406976057557,14.1571245221851,9.0180296050896,0,9.02747574161935,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,8
8,2,0.0123263592816436,10.0246527185633,9.51593366744936,4.94347763789239,14.0883896970063,9.8346141408208,5.20700251540202,14.4622257662396,9.0180296050896,0,9.25854306175621,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,8
8,2,0.0123263592816436,10.0246527185633,9.51593366744936,4.94347763789239,14.0883896970063,9.64270535626124,5.15419540559037,14.1312153069321,9.0180296050896,0,9.02690305270223,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,8
8,2,0.0123263592816436,10.0246527185633,9.51593366744936,4.94347763789239,14.0883896970063,9.49030536282059,4.8477816984143,14.1328290272269,9.0180296050896,0,9.00731191015297,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,8
8,2,0.0123263592816436,10.0246527185633,9.51593366744936,4.94347763789239,14.0883896970063,9.72198525694901,5.0823948322543,14.3615756816437,9.0180296050896,0,9.19447089192072,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,8
8,2,0.0123263592816436,10.0246527185633,9.51593366744936,4.94347763789239,14.0883896970063,9.57498155076248,4.92939349749889,14.2205696040261,9.0180296050896,0,9.11671623918421,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,8
8,2,0.0123263592816436,10.0246527185633,9.51593366744936,4.94347763789239,14.0883896970063,9.57139805221753,4.93810093000935,14.2046951744257,9.0180296050896,0,9.06749199985726,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,8
8,2,0.0123263592816436,10.0246527185633,9.51593366744936,4.94347763789239,14.0883896970063,9.65202315858901,4.99757090384819,14.3064754133298,9.0180296050896,0,9.09535381914623,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,8
8,2,0.0123263592816436,10.0246527185633,9.51593366744936,4.94347763789239,14.0883896970063,9.61512731119958,4.97719958400587,14.2530550383933,9.0180296050896,0,9.0994261737562,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,8
8,2,0.0123263592816436,10.0246527185633,9.51593366744936,4.94347763789239,14.0883896970063,9.90328233532003,5.29290428506468,14.5136603855754,9.0180296050896,0,9.37123518388073,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,8
8,2,0.0123263592816436,10.0246527185633,9.51593366744936,4.94347763789239,14.0883896970063,9.55882710506732,4.90887721208377,14.2087769980509,9.0180296050896,0,9.01244743420042,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,8
8,2,0.0123263592816436,10.0246527185633,9.51593366744936,4.94347763789239,14.0883896970063,9.72693615479447,5.07890454596455,14.3749677636244,9.0180296050896,0,9.15078732730019,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,8
8,2,0.0123263592816436,10.0246527185633,9.51593366744936,4.94347763789239,14.0883896970063,9.98865084614548,5.35500309791174,14.6222985943792,9.0180296050896,0,9.47879598296471,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,8
8,2,0.0123263592816436,10.0246527185633,9.51593366744936,4.94347763789239,14.0883896970063,9.59115672253409,4.94782292756575,14.2344905175024,9.0180296050896,0,9.11185302364196,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,8
8,2,0.0123263592816436,10.0246527185633,9.51593366744936,4.94347763789239,14.0883896970063,9.71246622160735,5.05765573966981,14.3672767035449,9.0180296050896,0,9.13955598041103,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,8
8,2,0.0123263592816436,10.0246527185633,9.51593366744936,4.94347763789239,14.0883896970063,9.56171103461036,4.99526423737729,14.1281578318434,9.0180296050896,0,9.03467479151775,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,8
8,2,0.0123263592816436,10.0246527185633,9.51593366744936,4.94347763789239,14.0883896970063,9.43237078369429,4.77656647355626,14.0881750938323,9.0180296050896,0,8.88520221667737,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,8
8,2,0.0123263592816436,10.0246527185633,9.51593366744936,4.94347763789239,14.0883896970063,8.60291475119631,4.09061827398229,13.1152112284103,9.0180296050896,0,8.29110728622806,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,8
8,2,0.0123263592816436,10.0246527185633,9.51593366744936,4.94347763789239,14.0883896970063,9.65241164595071,5.01689898393677,14.2879243079646,9.0180296050896,0,9.13628337921284,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,8
8,2,0.0123263592816436,10.0246527185633,9.51593366744936,4.94347763789239,14.0883896970063,9.73207299562486,5.08978763226292,14.3743583589868,9.0180296050896,0,9.19693305886364,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,8
8,2,0.0123263592816436,10.0246527185633,9.51593366744936,4.94347763789239,14.0883896970063,9.40062275673995,4.73655499297571,14.0646905205042,9.0180296050896,0,8.8704386738047,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,8
8,2,0.0123263592816436,10.0246527185633,9.51593366744936,4.94347763789239,14.0883896970063,9.10862247145148,4.53339313128576,13.6838518116172,9.0180296050896,0,8.69313912890002,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,8
8,2,0.0123263592816436,10.0246527185633,9.51593366744936,4.94347763789239,14.0883896970063,9.36051508608073,4.73256152284809,13.9884686493134,9.0180296050896,0,8.94261315328628,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,8
8,2,0.0123263592816436,10.0246527185633,9.51593366744936,4.94347763789239,14.0883896970063,9.61968739853384,5.03159633033221,14.2077784667355,9.0180296050896,0,9.1432863134332,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,8
8,2,0.0123263592816436,10.0246527185633,9.51593366744936,4.94347763789239,14.0883896970063,9.86370907113698,5.23199680998465,14.4954213322893,9.0180296050896,0,9.41487495111209,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,8
8,2,0.0123263592816436,10.0246527185633,9.51593366744936,4.94347763789239,14.0883896970063,9.33976924371286,4.72749443476563,13.9520440526601,9.0180296050896,0,8.90273114963792,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,8
8,2,0.0123263592816436,10.0246527185633,9.51593366744936,4.94347763789239,14.0883896970063,9.33397144481919,4.76688242415248,13.9010604654859,9.0180296050896,0,8.82113688443214,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,8
8,2,0.0123263592816436,10.0246527185633,9.51593366744936,4.94347763789239,14.0883896970063,9.62008674111172,4.97489685058385,14.2652766316396,9.0180296050896,0,9.14753790795696,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,8
8,2,0.0123263592816436,10.0246527185633,9.51593366744936,4.94347763789239,14.0883896970063,9.6148666530308,5.02614550500675,14.2035878010548,9.0180296050896,0,9.1054162439775,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,8
8,2,0.0123263592816436,10.0246527185633,9.51593366744936,4.94347763789239,14.0883896970063,9.99855628012956,5.35467073885496,14.6424418214042,9.0180296050896,0,9.34066167496907,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,8
8,2,0.0123263592816436,10.0246527185633,9.51593366744936,4.94347763789239,14.0883896970063,9.52858886929434,4.9256158220114,14.1315619165773,9.0180296050896,0,9.0227949672249,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,8
8,2,0.0123263592816436,10.0246527185633,9.51593366744936,4.94347763789239,14.0883896970063,8.74689192452805,4.32993568574201,13.1638481633141,9.0180296050896,0,8.26808502619844,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,8
8,2,0.0123263592816436,10.0246527185633,9.51593366744936,4.94347763789239,14.0883896970063,9.35461754253429,4.72296045141012,13.9862746336585,9.0180296050896,0,8.87893138059282,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,8
8,2,0.0123263592816436,10.0246527185633,9.51593366744936,4.94347763789239,14.0883896970063,9.22310002263106,4.68284937455791,13.7633506707042,9.0180296050896,0,8.7712753190301,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,8
8,2,0.0123263592816436,10.0246527185633,9.51593366744936,4.94347763789239,14.0883896970063,8.51626142682337,4.01290795556951,13.0196148980772,9.0180296050896,0,8.20341629274404,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,8
8,2,0.0123263592816436,10.0246527185633,9.51593366744936,4.94347763789239,14.0883896970063,9.62283786905319,4.97781786598526,14.2678578721211,9.0180296050896,0,9.15988172895051,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,8
8,2,0.0123263592816436,10.0246527185633,9.51593366744936,4.94347763789239,14.0883896970063,9.34590991370511,4.72905528362092,13.9627645437893,9.0180296050896,0,8.91934616319647,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,8
8,2,0.0123263592816436,10.0246527185633,9.51593366744936,4.94347763789239,14.0883896970063,9.49581753566111,4.86985469775006,14.1217803735722,9.0180296050896,0,9.03216354173404,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,8
8,2,0.0123263592816436,10.0246527185633,9.51593366744936,4.94347763789239,14.0883896970063,9.33485921807686,4.80587014156879,13.8638482945849,9.0180296050896,0,8.82318507553665,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,8
8,2,0.0123263592816436,10.0246527185633,9.51593366744936,4.94347763789239,14.0883896970063,10.4441975565813,5.83942026567077,15.0489748474918,9.0180296050896,0,9.95208541960979,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,8
8,2,0.0123263592816436,10.0246527185633,9.51593366744936,4.94347763789239,14.0883896970063,9.79542205214003,5.17262824843796,14.4182158558421,9.0180296050896,0,9.21116706422949,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,8
8,2,0.0123263592816436,10.0246527185633,9.51593366744936,4.94347763789239,14.0883896970063,9.35422514404152,4.76041612852261,13.9480341595604,9.0180296050896,0,8.89448607436585,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,8
8,2,0.0123263592816436,10.0246527185633,9.51593366744936,4.94347763789239,14.0883896970063,9.70046214730396,5.1247475735841,14.2761767210238,9.0180296050896,0,9.03497454330058,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,8
8,2,0.0123263592816436,10.0246527185633,9.51593366744936,4.94347763789239,14.0883896970063,9.3565474801801,4.74099204371931,13.9721029166409,9.0180296050896,0,8.90145260812816,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,8
8,2,0.0123263592816436,10.0246527185633,9.51593366744936,4.94347763789239,14.0883896970063,8.07110402792893,3.9622340800261,12.1799739758318,9.0180296050896,0,7.6150865606419,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,8
8,2,0.0123263592816436,10.0246527185633,9.51593366744936,4.94347763789239,14.0883896970063,9.82707318668855,5.21454942099399,14.4395969523831,9.0180296050896,0,9.27495246319634,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,8
8,2,0.0123263592816436,10.0246527185633,9.51593366744936,4.94347763789239,14.0883896970063,9.60434857027758,4.96088998927246,14.2478071512827,9.0180296050896,0,9.10601158496191,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,8
8,2,0.0123263592816436,10.0246527185633,9.51593366744936,4.94347763789239,14.0883896970063,10.0655087468986,5.43338764145906,14.6976298523382,9.0180296050896,0,9.50586769302636,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,8
8,2,0.0123263592816436,10.0246527185633,9.51593366744936,4.94347763789239,14.0883896970063,9.92389788176497,5.34493529922974,14.5028604643002,9.0180296050896,0,9.32215885564064,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,8
8,2,0.0123263592816436,10.0246527185633,9.51593366744936,4.94347763789239,14.0883896970063,9.56144988612814,4.93776042112891,14.1851393511274,9.0180296050896,0,9.04977177210867,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,8
8,2,0.0123263592816436,10.0246527185633,9.51593366744936,4.94347763789239,14.0883896970063,9.54037350071122,4.91936570618819,14.1613812952343,9.0180296050896,0,9.05077054724837,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,8
8,2,0.0123263592816436,10.0246527185633,9.51593366744936,4.94347763789239,14.0883896970063,9.5235606689973,4.87837081452788,14.1687505234667,9.0180296050896,0,9.02208159395949,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,8
8,2,0.0123263592816436,10.0246527185633,9.51593366744936,4.94347763789239,14.0883896970063,9.57572529151315,4.9370783568339,14.2143722261924,9.0180296050896,0,9.09206342140676,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,8
8,2,0.0123263592816436,10.0246527185633,9.51593366744936,4.94347763789239,14.0883896970063,9.49673769793536,4.85827899306329,14.1351964028074,9.0180296050896,0,8.98975320591995,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,8
8,2,0.0123263592816436,10.0246527185633,9.51593366744936,4.94347763789239,14.0883896970063,10.0998735128392,5.45904093841717,14.7407060872613,9.0180296050896,0,9.59991092511031,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,8
8,2,0.0123263592816436,10.0246527185633,9.51593366744936,4.94347763789239,14.0883896970063,9.68401169873012,5.03338151414443,14.3346418833158,9.0180296050896,0,9.16972295845648,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,8
8,2,0.0123263592816436,10.0246527185633,9.51593366744936,4.94347763789239,14.0883896970063,9.61770860668041,5.00976374825613,14.2256534651047,9.0180296050896,0,9.0661318641509,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,8
8,2,0.0123263592816436,10.0246527185633,9.51593366744936,4.94347763789239,14.0883896970063,9.29130118149057,4.67112073552371,13.9114816274574,9.0180296050896,0,8.87589603957588,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,8
8,2,0.0123263592816436,10.0246527185633,9.51593366744936,4.94347763789239,14.0883896970063,9.60439845312575,4.96004480927944,14.2487520969721,9.0180296050896,0,9.07119753167157,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,8
8,2,0.0123263592816436,10.0246527185633,9.51593366744936,4.94347763789239,14.0883896970063,9.30273940679719,4.68654549327878,13.9189333203156,9.0180296050896,0,8.87671741595168,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,8
8,2,0.0123263592816436,10.0246527185633,9.51593366744936,4.94347763789239,14.0883896970063,9.63363523966172,4.99595167258859,14.2713188067349,9.0180296050896,0,9.24666239295636,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,8
8,2,0.0123263592816436,10.0246527185633,9.51593366744936,4.94347763789239,14.0883896970063,9.41034076609315,4.76524252970931,14.055439002477,9.0180296050896,0,8.91803168228297,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,8
8,2,0.0123263592816436,10.0246527185633,9.51593366744936,4.94347763789239,14.0883896970063,9.66381595973759,5.02287197061,14.3047599488652,9.0180296050896,0,9.11761910884158,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,8
8,2,0.0123263592816436,10.0246527185633,9.51593366744936,4.94347763789239,14.0883896970063,9.65720786344414,5.01627607497985,14.2981396519084,9.0180296050896,0,9.11001344412184,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,8
8,2,0.0123263592816436,10.0246527185633,9.51593366744936,4.94347763789239,14.0883896970063,9.96384654063307,5.35413443041191,14.5735586508542,9.0180296050896,0,9.18982795883699,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,8
8,2,0.0123263592816436,10.0246527185633,9.51593366744936,4.94347763789239,14.0883896970063,9.36074249640896,4.73383082933168,13.9876541634862,9.0180296050896,0,8.896582134727,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,8
8,2,0.0123263592816436,10.0246527185633,9.51593366744936,4.94347763789239,14.0883896970063,9.71554363757106,5.140269921041,14.2908173541011,9.0180296050896,0,9.27417872948385,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,8
8,2,0.0123263592816436,10.0246527185633,9.51593366744936,4.94347763789239,14.0883896970063,9.1283820595562,4.57822255024987,13.6785415688625,9.0180296050896,0,8.65351690028842,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,8
8,2,0.0123263592816436,10.0246527185633,9.51593366744936,4.94347763789239,14.0883896970063,10.0611642445277,5.44832144389207,14.6740070451634,9.0180296050896,0,9.54844816867145,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,8
8,2,0.0123263592816436,10.0246527185633,9.51593366744936,4.94347763789239,14.0883896970063,9.52272457475664,4.9000025115627,14.1454466379506,9.0180296050896,0,8.97940746433849,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,8
8,2,0.0123263592816436,10.0246527185633,9.51593366744936,4.94347763789239,14.0883896970063,9.9637711902847,5.36060444132784,14.5669379392416,9.0180296050896,0,9.25449937903254,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,8
8,2,0.0123263592816436,10.0246527185633,9.51593366744936,4.94347763789239,14.0883896970063,8.80480440678331,4.48205614714408,13.1275526664225,9.0180296050896,0,8.25141704942112,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,8
8,2,0.0123263592816436,10.0246527185633,9.51593366744936,4.94347763789239,14.0883896970063,9.43311358309862,4.85971583382646,14.0065113323708,9.0180296050896,0,8.90663094859769,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,8
